TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.87,0.0,1.61,1.95,1.82,0.0,-2.674,1.82,1.84,1.86,164040.82,88200.0,168.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.71,1.71,1.71,1.88,1.86,0.0,2.198,1.84,1.86,1.845,68015.34,36866.0,98.0,0.0,855.0,500,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.86,0.0,1.86,1.98,1.92,0.0,3.226,1.9,1.92,1.917,451392.99,235528.0,347.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.91,1.91,1.87,1.93,1.91,1.91,-0.521,1.9,1.91,1.91,97450.59,51015.0,92.0,0.0,1170.83,613,5.0,7638.09,3999,4,15280.0,8000,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.87,1.87,1.87,1.92,1.9,1.9,-0.524,1.88,1.9,1.888,137522.81,72839.0,100.0,0.0,9537.0,5100,9.0,193.8,102,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.89,1.89,1.89,1.93,1.92,0.0,1.053,1.9,1.91,1.904,90809.99,47689.0,93.0,0.0,5.67,3,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.91,0.0,1.87,1.92,1.88,1.88,-2.083,1.88,1.89,1.885,174579.26,92600.0,195.0,0.0,0.0,0,0.0,282.0,150,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.89,1.89,1.87,1.93,1.9,0.0,1.064,1.89,1.9,1.9,332248.58,174849.0,557.0,0.0,3.78,2,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.9,0.0,1.88,1.9,1.9,0.0,0.0,1.89,1.9,1.889,82771.2,43820.0,110.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.9,0.0,1.87,1.9,1.9,1.9,0.0,1.89,1.9,1.888,97529.42,51659.0,89.0,0.0,0.0,0,0.0,1.9,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.9,1.9,1.88,1.9,1.88,0.0,-1.053,1.88,1.89,1.883,51691.46,27458.0,35.0,0.0,19.0,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.89,1.89,1.86,1.89,1.87,1.87,-0.532,1.87,1.88,1.87,49468.94,26453.0,36.0,0.0,1.89,1,1.0,188.87,101,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.87,1.87,1.86,1.89,1.88,1.88,0.535,1.88,1.89,1.873,38918.12,20773.0,50.0,0.0,1870.0,1000,1.0,2784.28,1481,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.88,0.0,1.86,2.0,1.87,1.87,-0.532,1.86,1.87,1.882,37501.02,19924.0,52.0,0.0,0.0,0,0.0,1.87,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.87,0.0,1.84,1.88,1.84,0.0,-1.604,1.83,1.84,1.859,29166.4,15692.0,28.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.84,1.84,1.76,1.84,1.78,1.78,-3.261,1.78,1.8,1.787,156921.7,87825.0,321.0,0.0,736.0,400,1.0,890.0,500,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.77,1.77,1.76,1.81,1.8,0.0,1.124,1.79,1.8,1.771,46919.89,26495.0,54.0,0.0,8850.0,5000,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.78,1.78,1.7,1.84,1.8,0.0,0.0,1.77,1.8,1.753,49912.1,28474.0,67.0,0.0,1780.0,1000,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.8,1.8,1.78,1.88,1.79,0.0,-0.556,1.78,1.79,1.81,78191.14,43208.0,157.0,0.0,19.8,11,1.0,0.0,0,0,93.08,52,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.75,1.75,1.75,1.81,1.79,0.0,0.0,1.78,1.79,1.785,12111.21,6785.0,40.0,0.0,3.5,2,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.81,1.81,1.78,1.81,1.79,0.0,0.0,1.78,1.79,1.79,18092.46,10108.0,36.0,0.0,724.0,400,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.81,0.0,1.78,1.82,1.81,0.0,1.117,1.79,1.8,1.794,102659.42,57226.0,111.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.78,1.78,1.77,1.8,1.8,1.8,-0.552,1.78,1.8,1.774,50117.26,28253.0,64.0,0.0,907.8,510,2.0,1.8,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.79,0.0,1.77,1.81,1.79,0.0,-0.556,1.78,1.79,1.784,34943.82,19588.0,70.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.77,0.0,1.75,1.79,1.76,1.76,-1.676,1.76,1.77,1.763,58798.66,33347.0,68.0,0.0,0.0,0,0.0,8.8,5,1,431.2,245,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.76,1.76,1.74,1.78,1.75,0.0,-0.568,1.74,1.75,1.751,86287.06,49275.0,76.0,0.0,528.0,300,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.74,1.74,1.7,1.76,1.7,1.7,-2.857,1.69,1.7,1.724,128658.45,74641.0,146.0,0.0,1.74,1,1.0,4751.5,2795,6,1533.4,902,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.73,0.0,1.63,1.73,1.69,0.0,-0.588,1.68,1.69,1.674,64459.89,38505.0,114.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.71,0.0,1.67,1.74,1.71,0.0,1.183,1.69,1.71,1.7,25358.31,14917.0,39.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.73,0.0,1.7,1.73,1.7,1.7,-0.585,1.69,1.7,1.72,12680.0,7370.0,33.0,0.0,0.0,0,0.0,1.7,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.7,0.0,1.68,1.72,1.71,1.71,0.588,1.69,1.71,1.701,29894.01,17573.0,42.0,0.0,0.0,0,0.0,3.42,2,2,735.3,430,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.71,1.71,1.68,1.72,1.71,0.0,0.0,1.7,1.71,1.702,31766.21,18668.0,92.0,0.0,1710.0,1000,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.69,0.0,1.68,1.72,1.7,0.0,-0.585,1.7,1.71,1.701,77292.52,45452.0,229.0,0.0,0.0,0,0.0,0.0,0,0,22198.6,13058,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.71,1.71,1.7,1.74,1.73,1.73,1.765,1.72,1.73,1.715,41425.37,24154.0,66.0,0.0,8.55,5,1.0,176.46,102,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.73,1.73,1.7,1.73,1.73,0.0,0.0,1.71,1.72,1.713,14998.96,8754.0,44.0,0.0,1038.0,600,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.73,0.0,1.71,1.78,1.72,1.72,-0.578,1.72,1.74,1.731,21362.77,12343.0,58.0,0.0,0.0,0,0.0,5375.0,3125,7,172.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.72,0.0,1.71,1.74,1.73,0.0,0.581,1.72,1.73,1.722,17609.32,10224.0,43.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.75,0.0,1.7,1.75,1.74,1.74,0.578,1.73,1.74,1.715,78748.94,45925.0,314.0,0.0,0.0,0,0.0,5058.18,2907,9,109.62,63,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.73,1.73,1.71,1.78,1.74,1.74,0.0,1.73,1.74,1.724,357670.2,207416.0,190.0,0.0,432.5,250,1.0,7532.46,4329,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.74,0.0,1.7,1.74,1.73,0.0,-0.575,1.71,1.73,1.711,55991.8,32726.0,96.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.71,0.0,1.65,1.73,1.67,1.67,-3.468,1.67,1.7,1.683,42858.76,25473.0,135.0,0.0,0.0,0,0.0,400.8,240,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.68,0.0,1.65,1.69,1.66,0.0,-0.599,1.66,1.67,1.666,31059.21,18640.0,66.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.7,0.0,1.56,1.7,1.63,0.0,-1.807,1.62,1.63,1.6,87186.1,54502.0,116.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.66,0.0,1.59,1.66,1.61,0.0,-1.227,1.6,1.61,1.613,27634.08,17136.0,65.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.58,1.58,1.58,1.62,1.59,1.59,-1.242,1.58,1.59,1.592,35533.86,22325.0,38.0,0.0,94.8,60,2.0,5588.85,3515,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.6,1.6,1.57,1.69,1.62,1.62,1.887,1.61,1.62,1.614,126303.25,78279.0,658.0,0.0,240.0,150,1.0,3.24,2,1,0.0,0,0,1.61,1.69,1.62,6091.09,3761,46,0.0,0.0,0.0,0.0,0,0
2016-02-17,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.62,1.62,1.59,1.63,1.63,0.0,0.617,1.62,1.63,1.611,30348.36,18840.0,91.0,0.0,1.62,1,1.0,0.0,0,0,16.3,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.63,1.63,1.6,1.64,1.62,1.62,-0.613,1.61,1.62,1.612,48062.03,29811.0,64.0,0.0,489.0,300,2.0,42.12,26,2,162.0,100,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.61,0.0,1.59,1.65,1.6,1.6,-1.235,1.59,1.6,1.606,223655.05,139270.0,356.0,0.0,0.0,0,0.0,1.6,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.61,1.61,1.59,1.64,1.61,1.61,0.625,1.61,1.63,1.619,541308.39,334322.0,641.0,0.0,3.22,2,1.0,1610.0,1000,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.67,1.67,1.63,1.71,1.64,1.64,1.863,1.63,1.64,1.672,392798.05,234970.0,418.0,0.0,4188.36,2508,13.0,139.4,85,1,1123.4,685,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.64,1.64,1.61,1.65,1.62,1.62,-1.22,1.62,1.63,1.623,98582.73,60726.0,118.0,0.0,3.28,2,1.0,1652.4,1020,4,324.0,200,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.6,1.6,1.6,1.63,1.6,1.6,-1.235,1.6,1.61,1.609,96773.72,60154.0,138.0,0.0,979.2,612,6.0,5724.8,3578,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,BNTAS,BANTAS AMBALAJ,N,MSPOT,MSPOTEQT,MSPOTEQTBNTAS,0,0,0,0,0,1.61,1.61,1.61,1.64,1.63,1.63,1.875,1.62,1.63,1.619,62160.59,38404.0,69.0,0.0,402.5,250,1.0,163.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
