TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-01-28,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.81,0.0,2.8,3.08,2.92,2.92,4.659,2.92,2.93,2.956,9017435.03,3050239.0,4560.0,0.0,0.0,0,0.0,197094.16,67498,43,42188.16,14448,7,2.86,3.08,2.986,190842.16,63902,140,0.0,0.0,0.0,0.0,0,0
2016-01-29,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.95,2.95,2.87,2.99,2.88,2.88,-1.37,2.88,2.89,2.943,3294176.58,1119145.0,1241.0,0.0,2950.0,1000,1.0,40032.0,13900,16,1054.08,366,4,2.91,2.99,2.945,45645.0,15500,8,0.0,0.0,0.0,0.0,0,0
2016-02-01,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.9,0.0,2.82,2.9,2.85,2.85,-1.042,2.85,2.86,2.847,1425219.23,500609.0,854.0,0.0,0.0,0,0.0,37565.85,13181,19,9048.75,3175,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.86,2.86,2.85,2.97,2.92,2.92,2.456,2.92,2.93,2.909,2658233.28,913844.0,1730.0,0.0,5734.3,2005,4.0,31997.36,10958,14,0.0,0,0,2.96,2.96,2.96,7400.0,2500,2,0.0,0.0,0.0,0.0,0,0
2016-02-03,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.91,2.91,2.9,2.97,2.94,2.94,0.685,2.94,2.95,2.938,2681802.59,912680.0,1256.0,0.0,26.19,9,2.0,50071.14,17031,16,10434.06,3549,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.95,2.95,2.93,3.0,2.93,2.93,-0.34,2.93,2.95,2.962,1494281.0,504442.0,759.0,0.0,8260.0,2800,3.0,41603.07,14199,27,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.94,2.94,2.88,2.95,2.9,2.9,-1.024,2.9,2.91,2.897,938228.49,323835.0,528.0,0.0,29.4,10,1.0,21544.1,7429,8,12298.9,4241,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.9,2.9,2.82,2.92,2.83,2.83,-2.414,2.83,2.84,2.862,877961.92,306790.0,476.0,0.0,290.0,100,2.0,25470.0,9000,4,2869.62,1014,3,2.86,2.86,2.86,12320.88,4308,3,0.0,0.0,0.0,0.0,0,0
2016-02-09,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.84,2.84,2.76,2.85,2.8,2.8,-1.06,2.79,2.8,2.805,1154345.77,411523.0,495.0,0.0,8522.84,3001,3.0,64428.0,23010,8,14000.0,5000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.82,2.82,2.82,2.98,2.91,2.91,3.929,2.9,2.91,2.905,3265076.06,1123957.0,1039.0,0.0,2256.0,800,1.0,23862.0,8200,9,136010.49,46739,14,2.94,2.97,2.968,16122.24,5432,16,0.0,0.0,0.0,0.0,0,0
2016-02-11,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.88,2.88,2.88,3.02,2.95,2.95,1.375,2.94,2.95,2.947,3600810.04,1221825.0,1466.0,0.0,16208.64,5628,8.0,28783.15,9757,12,61837.9,20962,7,2.92,3.01,2.958,25145.0,8500,7,0.0,0.0,0.0,0.0,0,0
2016-02-12,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.96,0.0,2.94,3.01,2.96,2.96,0.339,2.95,2.96,2.968,1148278.03,386921.0,434.0,0.0,0.0,0,0.0,40182.0,13575,9,59007.6,19935,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,3.09,3.09,3.06,3.33,3.07,3.07,3.716,3.07,3.08,3.182,18392081.63,5779890.0,5872.0,0.0,221917.62,71818,69.0,265812.88,86584,43,12482.62,4066,2,3.07,3.33,3.206,277510.85,86569,88,0.0,0.0,0.0,0.0,0,0
2016-02-16,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,3.09,3.09,2.96,3.12,2.97,2.97,-3.257,2.97,2.99,3.031,4295443.14,1417176.0,1783.0,0.0,46414.89,15021,16.0,77609.07,26131,21,6534.0,2200,3,3.05,3.08,3.073,17515.0,5700,7,0.0,0.0,0.0,0.0,0,0
2016-02-17,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.96,2.96,2.9,2.98,2.97,2.97,0.0,2.97,2.98,2.95,2386159.13,808757.0,1050.0,0.0,1776.0,600,4.0,41119.65,13845,9,7846.74,2642,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.95,2.95,2.91,2.96,2.95,2.95,-0.673,2.95,2.96,2.937,1785655.4,608016.0,926.0,0.0,5277.55,1789,3.0,47226.55,16009,12,8909.0,3020,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,2.95,2.95,2.94,3.1,3.06,3.06,3.729,3.06,3.07,3.027,4798345.65,1585139.0,2418.0,0.0,6345.45,2151,6.0,79165.26,25871,19,34198.56,11176,7,2.99,3.06,3.026,37825.0,12500,56,0.0,0.0,0.0,0.0,0,0
2016-02-22,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,3.09,3.09,3.09,3.16,3.1,3.1,1.307,3.1,3.11,3.119,2811647.87,901404.0,1173.0,0.0,35689.5,11550,12.0,86930.2,28042,23,310.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,3.11,3.11,3.07,3.15,3.1,3.1,0.0,3.1,3.11,3.101,2947041.31,950307.0,1075.0,0.0,6086.27,1957,5.0,17164.7,5537,5,7750.0,2500,2,3.09,3.1,3.097,23225.0,7500,8,0.0,0.0,0.0,0.0,0,0
2016-02-24,VERTU,VERUSATURK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTVERTU,0,0,0,0,0,3.11,3.11,3.06,3.12,3.09,3.09,-0.323,3.08,3.09,3.085,1251211.55,405531.0,733.0,0.0,1480.36,476,2.0,34833.57,11273,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
