TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,38.1,38.1,37.0,38.88,37.42,37.42,-1.526,37.42,37.44,37.812,8612786.48,227782.0,1051.0,0.0,12687.3,333,4.0,392236.44,10482,33,187436.78,5009,11,37.0,38.88,37.446,652683.16,17430,94,0.0,0.0,0.0,0.0,0,0
2015-12-15,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,37.42,37.42,37.32,38.14,37.7,37.7,0.748,37.7,37.84,37.77,20557768.24,543755.0,1199.0,0.0,17437.72,466,10.0,74080.5,1965,17,754.0,20,1,37.32,38.12,37.734,1223566.96,32426,198,37.88,37.88,37.88,6878023.12,181574,1
2015-12-16,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,37.88,37.88,37.7,39.46,39.2,39.2,3.979,39.04,39.2,38.774,8013825.3,206683.0,877.0,0.0,340.92,9,1.0,780001.6,19898,31,1685600.0,43000,7,37.84,39.32,38.772,1655769.32,42705,215,0.0,0.0,0.0,0.0,0,0
2015-12-17,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,39.5,39.5,38.46,39.6,38.46,38.46,-1.888,38.46,38.5,38.875,10510418.0,270365.0,1255.0,0.0,18683.5,473,7.0,442559.22,11507,51,88111.86,2291,7,38.46,39.5,38.785,2324606.5,59935,428,0.0,0.0,0.0,0.0,0,0
2015-12-18,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,38.54,38.54,37.24,38.54,37.24,37.24,-3.172,37.24,37.28,37.556,7463772.18,198737.0,1159.0,0.0,14799.36,384,6.0,2297596.28,61697,59,111720.0,3000,1,37.24,38.1,37.593,290370.58,7724,79,0.0,0.0,0.0,0.0,0,0
2015-12-21,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,37.5,37.5,36.52,37.9,37.64,37.64,1.074,37.64,37.86,37.589,10800647.98,287337.0,1229.0,0.0,19350.0,516,8.0,398645.24,10591,21,3538.16,94,2,37.08,37.7,37.491,240168.36,6406,43,0.0,0.0,0.0,0.0,0,0
2015-12-22,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,37.5,37.5,37.02,39.24,39.0,39.0,3.613,38.88,39.0,38.418,13320068.5,346717.0,1760.0,0.0,54037.5,1441,13.0,454740.0,11660,19,122850.0,3150,3,37.82,39.14,38.349,2046818.14,53374,211,0.0,0.0,0.0,0.0,0,0
2015-12-23,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,39.3,39.3,38.8,40.3,40.04,40.04,2.667,40.04,40.18,40.016,17206366.68,429989.0,1263.0,0.0,2790.3,71,7.0,312992.68,7817,17,0.0,0,0,39.46,40.26,39.997,606281.88,15158,47,0.0,0.0,0.0,0.0,0,0
2015-12-24,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,40.14,40.14,40.06,40.52,40.06,40.06,0.05,40.06,40.22,40.358,2415525.16,59852.0,310.0,0.0,11640.6,290,5.0,48472.6,1210,8,0.0,0,0,40.06,40.48,40.351,103743.24,2571,20,0.0,0.0,0.0,0.0,0,0
2015-12-25,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,40.08,40.08,39.98,40.42,39.98,39.98,-0.2,39.98,40.06,40.19,753759.58,18755.0,253.0,0.0,12705.36,317,4.0,47456.26,1187,8,1999.0,50,1,40.06,40.06,40.06,20030.0,500,8,0.0,0.0,0.0,0.0,0,0
2015-12-28,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,40.12,40.12,39.9,40.88,40.22,40.22,0.6,40.02,40.22,40.204,6269125.52,155932.0,874.0,0.0,4694.04,117,6.0,155369.86,3863,15,168360.92,4186,5,39.94,40.76,40.233,102957.24,2559,17,0.0,0.0,0.0,0.0,0,0
2015-12-29,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,40.32,40.32,39.8,40.5,39.96,39.96,-0.646,39.86,39.96,40.135,4906524.4,122250.0,840.0,0.0,16692.48,414,6.0,270808.92,6777,12,7992.0,200,2,39.98,40.28,39.984,405842.0,10150,3,0.0,0.0,0.0,0.0,0,0
2015-12-30,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,39.94,39.94,39.42,40.0,39.5,39.5,-1.151,39.46,39.6,39.632,6076305.18,153320.0,945.0,0.0,3514.72,88,4.0,467008.5,11823,25,64898.5,1643,8,39.52,39.98,39.646,80362.98,2027,30,0.0,0.0,0.0,0.0,0,0
2015-12-31,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,0,0,0,39.72,39.72,37.14,39.98,37.14,37.14,-5.975,37.14,38.0,37.895,22996211.72,606837.0,1767.0,0.0,198.6,5,2.0,11099251.86,298849,180,612847.14,16501,3,38.24,39.98,39.102,263936.9,6750,43,0.0,0.0,0.0,0.0,0,0
2016-01-04,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,37.06,37.06,36.52,39.04,37.9,37.9,2.046,37.74,37.9,37.637,36822931.7,978367.0,2392.0,0.0,421742.8,11380,58.0,246842.7,6513,16,3790.0,100,1,36.58,38.76,37.989,19243908.64,506569,257,0.0,0.0,0.0,0.0,0,0
2016-01-05,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,38.4,38.4,36.7,38.4,37.16,37.16,-1.953,37.14,37.16,37.268,23237099.46,623507.0,2721.0,0.0,50150.4,1306,9.0,419945.16,11301,25,229128.56,6166,7,36.72,38.28,37.635,6303122.12,167479,302,0.0,0.0,0.0,0.0,0,0
2016-01-06,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,36.98,36.98,35.76,36.98,36.14,36.14,-2.745,36.1,36.14,36.12,24470666.18,677483.0,4011.0,0.0,4400.62,119,6.0,1220809.2,33780,55,735521.28,20352,10,35.8,36.88,36.192,4929253.88,136199,753,0.0,0.0,0.0,0.0,0,0
2016-01-07,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,36.0,36.0,35.14,36.0,35.64,35.64,-1.384,35.64,35.68,35.439,23324948.06,658338.0,1869.0,0.0,23040.0,640,14.0,1222238.16,34294,39,7698.24,216,2,35.22,35.84,35.373,1295485.88,36624,52,35.4,35.42,35.41,7122555.9,201145,2
2016-01-08,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,36.0,36.0,35.18,36.44,35.3,35.3,-0.954,35.3,35.34,35.936,15357239.74,427348.0,2281.0,0.0,13500.0,375,11.0,741547.1,21007,30,37841.6,1072,3,35.22,36.42,35.858,757725.74,21131,69,0.0,0.0,0.0,0.0,0,0
2016-01-11,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,35.2,35.2,34.8,35.88,35.54,35.54,0.68,35.54,35.66,35.542,11722938.74,329834.0,1801.0,0.0,53152.0,1510,16.0,451358.0,12700,25,0.0,0,0,35.14,35.86,35.609,1675102.88,47042,130,0.0,0.0,0.0,0.0,0,0
2016-01-12,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,35.66,35.66,34.8,36.38,36.24,36.24,1.97,36.12,36.24,35.667,22228409.1,618799.0,1891.0,0.0,4849.76,136,6.0,486159.6,13415,31,5436.0,150,1,35.04,36.38,35.806,1470463.22,41068,114,36.36,36.36,36.36,8266009.68,227338,1
2016-01-13,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,36.4,36.4,35.8,36.42,35.8,35.8,-1.214,35.8,35.96,36.143,18216103.38,503999.0,2497.0,0.0,37819.6,1039,11.0,580353.8,16211,46,10740.0,300,3,35.96,36.28,36.147,1546201.4,42775,55,0.0,0.0,0.0,0.0,0,0
2016-01-14,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,35.8,35.8,34.28,36.0,34.6,34.6,-3.352,34.44,34.6,34.892,23496797.3,673409.0,3691.0,0.0,42351.4,1183,15.0,1013295.6,29286,56,41520.0,1200,3,34.38,35.78,34.707,3004963.2,86582,135,0.0,0.0,0.0,0.0,0,0
2016-01-15,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,34.62,34.62,33.12,34.68,33.16,33.16,-4.162,33.16,33.2,33.538,27684221.4,825465.0,4182.0,0.0,52380.06,1513,11.0,2214524.28,66783,67,28782.88,868,7,33.14,34.46,33.486,5019626.5,149902,491,0.0,0.0,0.0,0.0,0,0
2016-01-18,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,33.02,33.02,32.12,33.36,32.16,32.16,-3.016,32.16,32.2,32.602,15540855.82,476678.0,2761.0,0.0,65478.66,1983,33.0,458698.08,14263,40,120149.76,3736,5,32.16,33.32,32.581,1189007.02,36494,128,0.0,0.0,0.0,0.0,0,0
2016-01-19,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,32.3,32.3,32.24,33.16,32.58,32.58,1.306,32.56,32.58,32.819,20182130.46,614947.0,2322.0,0.0,109723.1,3397,18.0,649286.82,19929,38,104256.0,3200,2,32.36,33.14,32.772,1502057.38,45833,124,0.0,0.0,0.0,0.0,0,0
2016-01-20,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,32.36,32.36,31.9,32.96,32.46,32.46,-0.368,32.46,32.6,32.249,29237459.14,906205.0,2427.0,0.0,61095.68,1888,22.0,1185374.28,36518,50,23598.42,727,4,31.96,32.94,32.325,1529086.82,47303,170,32.38,32.38,32.38,3238000.0,100000,1
2016-01-21,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,32.24,32.24,31.0,32.54,31.4,31.4,-3.266,31.3,31.4,31.809,19362822.6,608729.0,2799.0,0.0,84662.24,2626,22.0,884820.6,28179,49,114076.2,3633,7,31.04,32.48,31.92,1654972.26,51848,127,0.0,0.0,0.0,0.0,0,0
2016-01-22,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.68,31.68,31.26,32.08,31.32,31.32,-0.255,31.32,31.36,31.625,19147276.74,605452.0,2465.0,0.0,136414.08,4306,17.0,696963.96,22253,54,18322.2,585,4,31.28,31.84,31.57,4358837.92,138071,309,0.0,0.0,0.0,0.0,0,0
2016-01-25,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.4,31.4,30.92,31.66,31.1,31.1,-0.702,31.08,31.1,31.183,15495730.36,496929.0,2726.0,0.0,105598.2,3363,17.0,733617.9,23589,39,34178.9,1099,1,30.94,31.44,31.146,1878286.86,60306,244,0.0,0.0,0.0,0.0,0,0
2016-01-26,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,30.98,30.98,30.52,31.06,30.86,30.86,-0.772,30.86,30.88,30.729,25313707.38,823776.0,3784.0,0.0,79804.48,2576,29.0,491352.92,15922,31,25459.5,825,5,30.54,30.98,30.65,2171597.28,70851,143,0.0,0.0,0.0,0.0,0,0
2016-01-27,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,30.9,30.9,30.7,31.48,31.3,31.3,1.426,31.3,31.32,31.112,37362095.48,1200883.0,4291.0,0.0,223098.0,7220,12.0,684343.2,21864,36,125544.3,4011,11,30.78,31.38,31.176,1781828.18,57154,201,0.0,0.0,0.0,0.0,0,0
2016-01-28,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.54,31.54,31.44,32.26,31.8,31.8,1.597,31.78,31.8,31.951,34469317.86,1078812.0,4412.0,0.0,179178.74,5681,22.0,562764.6,17697,39,48717.6,1532,10,31.54,32.22,31.947,1146484.92,35887,181,0.0,0.0,0.0,0.0,0,0
2016-01-29,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,32.14,32.14,32.0,32.82,32.78,32.78,3.082,32.74,32.78,32.465,37604055.34,1158309.0,4144.0,0.0,69743.8,2170,15.0,3480645.96,106182,79,422009.72,12874,16,32.06,32.8,32.623,2232323.96,68428,230,0.0,0.0,0.0,0.0,0,0
2016-02-01,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,32.8,32.8,31.54,33.1,31.82,31.82,-2.929,31.82,31.88,32.284,33166727.12,1027350.0,3967.0,0.0,10627.2,324,11.0,1082675.5,34025,50,90559.72,2846,2,31.54,33.02,32.133,3092747.64,96247,424,0.0,0.0,0.0,0.0,0,0
2016-02-02,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.98,31.98,31.1,32.22,31.36,31.36,-1.446,31.36,31.4,31.696,28935227.76,912896.0,3058.0,0.0,117366.6,3670,9.0,476954.24,15209,49,311843.84,9944,17,31.2,32.18,31.571,4610423.84,146035,316,0.0,0.0,0.0,0.0,0,0
2016-02-03,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.32,31.32,30.58,31.32,30.9,30.9,-1.467,30.88,30.9,30.926,35343601.42,1144670.0,4001.0,0.0,43409.52,1386,15.0,956942.1,30969,57,270066.0,8740,9,30.64,31.1,30.89,1637100.82,52997,166,30.62,30.88,30.74,9326967.3,303415,2
2016-02-04,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.5,31.5,31.14,31.56,31.3,31.3,1.294,31.3,31.32,31.363,24888312.86,793566.0,3257.0,0.0,269451.0,8554,35.0,301575.5,9635,31,27512.7,879,3,31.2,31.54,31.344,950145.48,30313,96,0.0,0.0,0.0,0.0,0,0
2016-02-05,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.24,31.24,31.1,31.42,31.12,31.12,-0.575,31.12,31.16,31.222,19757629.44,632562.0,2261.0,0.0,8778.44,281,12.0,551788.72,17731,46,4107.84,132,1,31.16,31.42,31.238,174622.72,5590,52,31.3,31.3,31.3,3130000.0,100000,1
2016-02-08,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.2,31.2,29.3,31.2,29.36,29.36,-5.656,29.36,29.42,30.099,26373478.18,876230.0,4653.0,0.0,32572.8,1044,9.0,716472.08,24403,74,30152.72,1027,5,29.42,30.96,29.853,845689.78,28328,54,0.0,0.0,0.0,0.0,0,0
2016-02-09,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,29.28,29.28,28.72,29.6,29.02,29.02,-1.158,29.0,29.02,29.034,28150139.36,969544.0,4149.0,0.0,74312.64,2538,47.0,206245.14,7107,24,261092.94,8997,12,28.72,29.56,29.021,3053199.44,105208,297,0.0,0.0,0.0,0.0,0,0
2016-02-10,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,29.26,29.26,29.16,30.18,30.06,30.06,3.584,30.04,30.06,29.734,40957405.18,1381746.0,4260.0,0.0,78914.22,2697,11.0,197373.96,6566,34,344547.72,11462,12,29.18,30.12,29.865,2476950.98,82938,248,29.32,29.34,29.33,9283912.88,316533,2
2016-02-11,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,29.94,29.94,28.94,30.24,29.82,29.82,-0.798,29.8,29.82,29.588,18738028.56,633293.0,2991.0,0.0,51796.2,1730,19.0,612711.54,20547,35,23736.72,796,4,29.04,30.16,29.504,1438282.76,48748,189,0.0,0.0,0.0,0.0,0,0
2016-02-12,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,29.82,29.82,29.7,30.5,30.34,30.34,1.744,30.32,30.34,30.178,22012809.94,729440.0,2365.0,0.0,89638.92,3006,18.0,188047.32,6198,22,3125.02,103,3,29.86,30.48,30.193,1992284.08,65984,140,0.0,0.0,0.0,0.0,0,0
2016-02-15,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,30.66,30.66,29.12,30.66,30.22,30.22,-0.396,30.12,30.22,29.931,20651185.92,688389.0,2293.0,0.0,81954.18,2673,16.0,367868.06,12173,21,3022.0,100,1,29.5,30.38,29.927,1960922.0,65524,219,30.1,30.1,30.1,8367800.0,278000,1
2016-02-16,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,30.32,30.32,29.58,30.5,29.7,29.7,-1.721,29.7,29.72,29.921,11462773.42,383097.0,1808.0,0.0,3941.6,130,4.0,189189.0,6370,25,40095.0,1350,3,29.7,30.42,29.882,1156541.82,38704,128,0.0,0.0,0.0,0.0,0,0
2016-02-17,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,29.9,29.9,29.62,30.68,30.68,30.68,3.3,30.68,30.7,30.216,12252269.52,405494.0,2046.0,0.0,19763.9,661,5.0,728926.12,23759,47,59856.68,1951,7,29.62,30.68,30.337,1202422.16,39636,108,0.0,0.0,0.0,0.0,0,0
2016-02-18,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,30.6,30.6,30.18,31.26,31.14,31.14,1.499,31.14,31.18,30.88,19321222.04,625687.0,2317.0,0.0,104468.4,3414,29.0,900631.08,28922,36,22389.66,719,2,30.24,31.24,30.88,1466326.48,47485,155,0.0,0.0,0.0,0.0,0,0
2016-02-19,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.16,31.16,30.64,31.2,31.0,31.0,-0.45,31.0,31.02,30.963,16414199.92,530124.0,1646.0,0.0,72852.08,2338,13.0,829777.0,26767,29,50778.0,1638,8,30.66,31.18,30.968,1056619.44,34120,99,0.0,0.0,0.0,0.0,0,0
2016-02-22,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.4,31.4,31.1,31.96,31.82,31.82,2.645,31.82,31.86,31.558,15086194.52,478043.0,1970.0,0.0,133826.8,4262,24.0,173991.76,5468,23,76686.2,2410,2,31.22,31.92,31.562,1209126.44,38310,132,0.0,0.0,0.0,0.0,0,0
2016-02-23,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.82,31.82,31.42,31.98,31.86,31.86,0.126,31.78,31.86,31.741,10573880.02,333127.0,1758.0,0.0,51389.3,1615,15.0,380089.8,11930,27,477900.0,15000,7,31.56,31.96,31.765,872447.68,27466,79,0.0,0.0,0.0,0.0,0,0
2016-02-24,CCOLA,COCA COLA ICECEK,Z,MSPOT,MSPOTEQT,MSPOTEQTCCOLA,0,1,1,0,0,31.86,31.86,31.26,31.9,31.36,31.36,-1.569,31.36,31.38,31.432,12258347.76,389999.0,1734.0,0.0,82198.8,2580,12.0,392125.44,12504,37,302216.32,9637,7,31.34,31.82,31.462,254686.86,8095,56,0.0,0.0,0.0,0.0,0,0
