TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.85,0.85,0.81,0.87,0.82,0.82,-2.381,0.82,0.83,0.845,682973.31,808259.0,461.0,0.0,44412.5,52250,4.0,0.82,1,1,432.14,527,1,0.85,0.85,0.85,40375.85,47501,15,0.0,0.0,0.0,0.0,0,0
2015-12-15,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.83,0.83,0.82,0.85,0.85,0.85,3.659,0.84,0.85,0.838,349108.54,416614.0,198.0,0.0,4091.07,4929,2.0,8501.7,10002,3,85.0,100,2,0.84,0.85,0.846,13750.0,16250,9,0.0,0.0,0.0,0.0,0,0
2015-12-16,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.85,0.85,0.84,0.86,0.84,0.84,-1.176,0.84,0.85,0.851,566380.16,665613.0,223.0,0.0,765.85,901,2.0,31228.68,37177,9,0.0,0,0,0.85,0.86,0.852,55790.21,65462,20,0.0,0.0,0.0,0.0,0,0
2015-12-17,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.86,0.86,0.84,0.87,0.87,0.87,3.571,0.86,0.87,0.859,429578.42,500011.0,245.0,0.0,167.7,195,3.0,870.0,1000,1,0.0,0,0,0.85,0.87,0.866,74687.5,86250,16,0.0,0.0,0.0,0.0,0,0
2015-12-18,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.87,0.87,0.85,0.87,0.86,0.0,-1.149,0.85,0.86,0.858,194714.3,226950.0,121.0,0.0,9152.4,10520,3.0,0.0,0,0,0.0,0,0,0.86,0.86,0.86,19350.0,22500,25,0.0,0.0,0.0,0.0,0,0
2015-12-21,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.86,0.86,0.86,0.89,0.88,0.88,2.326,0.87,0.88,0.871,298427.34,342812.0,201.0,0.0,66.22,77,3.0,35200.0,40000,2,0.0,0,0,0.87,0.87,0.87,5447.94,6262,1,0.0,0.0,0.0,0.0,0,0
2015-12-22,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.87,0.87,0.85,0.88,0.86,0.86,-2.273,0.86,0.87,0.862,340014.22,394493.0,189.0,0.0,70.47,81,2.0,72210.76,83966,8,42092.7,48945,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.87,0.87,0.86,0.88,0.87,0.87,1.163,0.87,0.88,0.869,209676.41,241308.0,172.0,0.0,1.74,2,1.0,11310.0,13000,3,1.74,2,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.87,0.87,0.86,1.02,1.0,1.0,14.943,1.0,1.01,0.967,3775713.64,3904339.0,1709.0,0.0,1705.2,1960,1.0,39500.0,39500,17,33362.0,33362,9,0.87,1.01,0.95,304629.52,320746,184,0.0,0.0,0.0,0.0,0,0
2015-12-25,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.03,1.03,0.99,1.09,1.0,1.0,0.0,1.0,1.01,1.033,3044079.55,2947244.0,1243.0,0.0,46305.71,44957,22.0,81928.0,81928,24,43032.0,43032,6,1.01,1.08,1.037,131476.33,126833,79,0.0,0.0,0.0,0.0,0,0
2015-12-28,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.0,1.0,0.98,1.13,1.13,1.13,13.0,1.13,1.14,1.044,5804345.22,5561057.0,3504.0,0.0,4115.0,4115,5.0,71883.82,63614,32,38031.28,33656,12,0.99,1.08,1.037,344448.77,332014,295,0.0,0.0,0.0,0.0,0,0
2015-12-29,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.15,1.15,1.07,1.25,1.16,1.16,2.655,1.16,1.17,1.141,6913488.57,6058786.0,4222.0,0.0,92049.45,80043,36.0,25596.56,22066,11,348.0,300,1,1.08,1.24,1.129,717071.58,634958,332,0.0,0.0,0.0,0.0,0,0
2015-12-30,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.16,1.16,1.14,1.25,1.19,1.19,2.586,1.19,1.2,1.195,4762415.07,3986943.0,2539.0,0.0,13661.32,11777,13.0,27292.65,22935,13,3045.21,2559,4,1.15,1.24,1.201,350978.13,292261,137,0.0,0.0,0.0,0.0,0,0
2015-12-31,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.2,1.2,1.09,1.2,1.13,1.13,-5.042,1.12,1.13,1.13,2436196.49,2155840.0,1903.0,0.0,1668.0,1390,5.0,24296.13,21501,9,0.0,0,0,1.11,1.18,1.139,45827.5,40250,62,0.0,0.0,0.0,0.0,0,0
2016-01-04,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.09,1.09,1.01,1.09,1.01,1.01,-10.619,1.01,1.02,1.036,1783025.3,1720901.0,1610.0,0.0,21564.56,19784,17.0,44440.0,44000,11,0.0,0,0,1.03,1.05,1.042,50272.5,48250,26,0.0,0.0,0.0,0.0,0,0
2016-01-05,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.02,1.02,0.97,1.04,1.02,1.02,0.99,1.01,1.02,1.007,953620.37,947366.0,638.0,0.0,10721.22,10511,5.0,31000.86,30393,28,21491.4,21070,6,0.99,1.03,1.009,60439.06,59902,41,0.0,0.0,0.0,0.0,0,0
2016-01-06,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.01,1.01,0.99,1.02,1.01,1.01,-0.98,1.0,1.01,1.007,467957.91,464677.0,455.0,0.0,10101.01,10001,4.0,14140.0,14000,6,1010.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.0,1.0,0.94,1.0,0.98,0.98,-2.97,0.98,0.99,0.972,738356.5,759828.0,618.0,0.0,3622.0,3622,12.0,1078.0,1100,3,1282.82,1309,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.98,0.98,0.97,0.99,0.97,0.97,-1.02,0.97,0.98,0.98,354333.03,361385.0,268.0,0.0,588.98,601,2.0,3917.83,4039,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.97,0.97,0.96,0.98,0.97,0.97,0.0,0.97,0.98,0.971,122964.68,126598.0,150.0,0.0,2136.91,2203,6.0,1014.62,1046,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.98,0.0,0.95,0.99,0.99,0.99,2.062,0.98,0.99,0.977,423432.67,433606.0,316.0,0.0,0.0,0,0.0,1980.0,2000,2,0.0,0,0,0.97,0.98,0.976,17075.0,17500,7,0.0,0.0,0.0,0.0,0,0
2016-01-13,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.99,0.99,0.99,1.02,1.0,1.0,1.01,0.99,1.0,1.0,380512.92,380524.0,283.0,0.0,2475.0,2500,3.0,4000.0,4000,3,21485.0,21485,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.99,0.99,0.97,1.0,0.98,0.98,-2.0,0.97,0.98,0.982,387976.84,395014.0,277.0,0.0,6930.0,7000,5.0,10780.0,11000,3,4949.0,5050,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.98,0.98,0.95,0.98,0.96,0.96,-2.041,0.95,0.96,0.963,321164.6,333386.0,267.0,0.0,0.98,1,1.0,482.88,503,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.96,0.96,0.95,0.97,0.95,0.95,-1.042,0.95,0.96,0.957,215061.76,224768.0,178.0,0.0,8527.68,8883,3.0,2252.45,2371,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.96,0.96,0.95,0.98,0.96,0.96,1.053,0.96,0.97,0.964,538127.52,558211.0,304.0,0.0,14400.0,15000,3.0,10560.0,11000,3,0.0,0,0,0.96,0.97,0.969,87318.44,90139,25,0.0,0.0,0.0,0.0,0,0
2016-01-20,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.97,0.97,0.92,0.97,0.92,0.92,-4.167,0.92,0.93,0.944,472403.82,500646.0,311.0,0.0,754.66,778,2.0,29348.0,31900,12,460.0,500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.93,0.93,0.9,0.94,0.92,0.92,0.0,0.92,0.93,0.922,298798.05,324161.0,264.0,0.0,18600.0,20000,5.0,16560.0,18000,4,306.36,333,1,0.92,0.92,0.92,26450.0,28750,10,0.0,0.0,0.0,0.0,0,0
2016-01-22,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.93,0.93,0.92,0.94,0.94,0.94,2.174,0.93,0.94,0.93,210937.51,226793.0,165.0,0.0,4185.0,4500,3.0,13160.0,14000,9,14100.0,15000,7,0.93,0.93,0.93,17437.5,18750,8,0.0,0.0,0.0,0.0,0,0
2016-01-25,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.93,0.93,0.93,0.95,0.93,0.93,-1.064,0.93,0.94,0.936,109483.59,117019.0,111.0,0.0,1.86,2,1.0,9.3,10,1,10282.08,11056,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.93,0.93,0.91,0.95,0.94,0.94,1.075,0.94,0.95,0.934,358526.94,383808.0,169.0,0.0,4731.84,5088,5.0,4700.0,5000,3,0.0,0,0,0.94,0.94,0.94,37600.0,40000,6,0.0,0.0,0.0,0.0,0,0
2016-01-27,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.95,0.0,0.94,1.02,1.01,1.01,7.447,1.0,1.01,0.99,1157224.87,1168358.0,903.0,0.0,0.0,0,0.0,6580.15,6515,6,707.0,700,4,0.98,1.01,0.997,37400.0,37500,18,0.0,0.0,0.0,0.0,0,0
2016-01-28,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,1.02,1.02,0.97,1.05,0.97,0.97,-3.96,0.97,0.99,1.001,829310.33,828294.0,926.0,0.0,19084.2,18710,7.0,11309.23,11659,11,0.0,0,0,0.99,1.0,0.998,12475.0,12500,156,0.0,0.0,0.0,0.0,0,0
2016-01-29,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.99,0.99,0.97,1.0,0.98,0.98,1.031,0.98,0.99,0.986,544470.75,552448.0,760.0,0.0,1485.0,1500,3.0,11809.0,12050,12,23783.62,24269,9,0.99,0.99,0.99,7425.0,7500,2,0.0,0.0,0.0,0.0,0,0
2016-02-01,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.99,0.99,0.95,0.99,0.96,0.96,-2.041,0.95,0.96,0.964,417832.06,433519.0,278.0,0.0,0.99,1,1.0,8361.6,8710,7,12960.0,13500,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.96,0.96,0.95,0.98,0.95,0.95,-1.042,0.95,0.96,0.963,349378.36,362754.0,484.0,0.0,4417.92,4602,6.0,18002.5,18950,8,6662.35,7013,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.95,0.95,0.94,0.96,0.96,0.96,1.053,0.95,0.96,0.948,362703.14,382752.0,275.0,0.0,17955.95,18901,11.0,0.96,1,1,0.0,0,0,0.95,0.95,0.95,1303.4,1372,3,0.0,0.0,0.0,0.0,0,0
2016-02-04,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.96,0.96,0.95,0.97,0.96,0.96,0.0,0.96,0.97,0.959,230137.78,240019.0,144.0,0.0,2880.96,3001,3.0,6370.56,6636,2,0.0,0,0,0.96,0.96,0.96,24000.0,25000,6,0.0,0.0,0.0,0.0,0,0
2016-02-05,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.96,0.96,0.95,0.97,0.95,0.95,-1.042,0.95,0.96,0.96,208369.96,217107.0,129.0,0.0,9.6,10,1.0,2375.0,2500,1,0.0,0,0,0.96,0.96,0.96,6000.0,6250,2,0.0,0.0,0.0,0.0,0,0
2016-02-08,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.96,0.0,0.93,0.97,0.93,0.93,-2.105,0.93,0.94,0.943,341982.68,362579.0,245.0,0.0,0.0,0,0.0,8788.5,9450,4,0.0,0,0,0.94,0.96,0.953,17875.0,18750,10,0.0,0.0,0.0,0.0,0,0
2016-02-09,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.93,0.93,0.91,0.93,0.93,0.93,0.0,0.93,0.94,0.921,299946.66,325538.0,275.0,0.0,3069.0,3300,5.0,9.3,10,1,13691.46,14722,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.94,0.94,0.91,0.94,0.92,0.92,-1.075,0.92,0.93,0.922,368765.34,399948.0,248.0,0.0,944.7,1005,3.0,16088.96,17488,11,0.0,0,0,0.93,0.93,0.93,11625.0,12500,10,0.0,0.0,0.0,0.0,0,0
2016-02-11,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.92,0.92,0.9,0.92,0.91,0.91,-1.087,0.91,0.92,0.912,239779.84,262949.0,179.0,0.0,16066.88,17464,3.0,2275.0,2500,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.92,0.92,0.9,0.93,0.91,0.91,0.0,0.91,0.92,0.91,246147.58,270442.0,201.0,0.0,4.6,5,2.0,1820.0,2000,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.91,0.91,0.86,0.91,0.89,0.89,-2.198,0.88,0.89,0.891,470515.55,528100.0,339.0,0.0,91.91,101,2.0,0.89,1,1,0.0,0,0,0.88,0.88,0.88,2750.0,3125,1,0.0,0.0,0.0,0.0,0,0
2016-02-16,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.9,0.9,0.89,0.93,0.9,0.9,1.124,0.89,0.9,0.907,513879.83,566790.0,358.0,0.0,19546.2,21718,14.0,900.0,1000,1,5310.0,5900,4,0.92,0.92,0.92,13800.0,15000,5,0.0,0.0,0.0,0.0,0,0
2016-02-17,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.9,0.9,0.89,0.93,0.92,0.92,2.222,0.92,0.93,0.915,437888.31,478656.0,260.0,0.0,999.9,1111,1.0,8280.0,9000,2,2776.56,3018,3,0.91,0.91,0.91,4550.0,5000,2,0.0,0.0,0.0,0.0,0,0
2016-02-18,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.92,0.92,0.91,0.93,0.92,0.92,0.0,0.91,0.92,0.92,229529.01,249399.0,232.0,0.0,19504.0,21200,9.0,3816.16,4148,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.93,0.0,0.91,0.94,0.92,0.92,0.0,0.92,0.93,0.922,268943.63,291840.0,181.0,0.0,0.0,0,0.0,4140.0,4500,3,24.84,27,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.93,0.93,0.92,0.94,0.93,0.93,1.087,0.93,0.94,0.931,410195.36,440374.0,299.0,0.0,2338.95,2515,4.0,18600.0,20000,5,9765.0,10500,9,0.94,0.94,0.94,9400.0,10000,3,0.0,0.0,0.0,0.0,0,0
2016-02-23,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.94,0.94,0.93,0.97,0.96,0.0,3.226,0.95,0.96,0.946,1069256.24,1129977.0,517.0,0.0,9.4,10,2.0,0.0,0,0,0.0,0,0,0.94,0.96,0.942,84775.95,90001,16,0.0,0.0,0.0,0.0,0,0
2016-02-24,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.96,0.96,0.92,0.97,0.93,0.93,-3.125,0.93,0.94,0.941,508415.0,540449.0,261.0,0.0,2688.0,2800,4.0,8780.13,9441,7,1395.0,1500,1,0.95,0.95,0.95,11875.0,12500,1,0.0,0.0,0.0,0.0,0,0
2016-02-25,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.94,0.94,0.93,0.95,0.94,0.94,1.075,0.94,0.95,0.94,453611.02,482564.0,654.0,0.0,103.4,110,2.0,12220.0,13000,7,0.0,0,0,0.94,0.94,0.94,28200.0,30000,10,0.0,0.0,0.0,0.0,0,0
2016-02-26,AVGYO,AVRASYA GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTAVGYO,0,0,0,0,0,0.95,0.95,0.93,0.96,0.94,0.94,0.0,0.93,0.94,0.944,393680.27,417048.0,164.0,0.0,10.45,11,2.0,9543.82,10153,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
