TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.78,7.78,7.54,7.84,7.58,7.58,-1.302,7.56,7.58,7.664,69536052.5,9081656.0,3820.0,0.0,190431.06,24477,24.0,4181006.72,551584,61,664311.2,87640,10,7.54,7.84,7.656,11118742.52,1452376,714,7.6,7.6,7.6,7600000.0,1000000,1
2015-12-15,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.64,7.64,7.57,7.82,7.78,7.78,2.639,7.76,7.78,7.75,183590272.34,23673779.0,4850.0,0.0,138673.64,18151,19.0,6106560.9,784905,68,289408.22,37199,9,7.58,7.82,7.736,9774178.91,1263417,523,7.75,7.78,7.767,58250000.0,7500000,7
2015-12-16,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.78,7.78,7.64,7.81,7.71,7.71,-0.9,7.7,7.71,7.712,236079510.39,30619173.0,6009.0,0.0,352784.1,45345,34.0,5833116.15,756565,88,349162.77,45287,11,7.64,7.81,7.718,10182929.63,1319457,624,7.7,7.71,7.705,61640000.0,8000000,4
2015-12-17,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.76,7.76,7.7,8.04,7.98,7.98,3.502,7.98,7.99,7.896,485035899.22,61524309.0,9512.0,0.0,3167888.08,408233,71.0,10557715.56,1323022,94,1472932.44,184578,26,7.71,8.03,7.909,19342141.29,2445670,635,7.82,8.0,7.84,107969760.05,13771447,9
2015-12-18,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.95,7.95,7.82,8.03,7.88,7.88,-1.253,7.88,7.89,7.941,167087362.5,21039604.0,5123.0,0.0,470973.9,59242,25.0,6520707.88,827501,77,1500722.36,190447,19,7.83,8.02,7.948,12873988.03,1619773,658,7.95,7.95,7.95,7950000.0,1000000,1
2015-12-21,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.92,7.92,7.92,8.1,8.05,8.05,2.157,8.05,8.06,8.035,147399368.94,18344284.0,4233.0,0.0,924913.44,116782,42.0,599427.15,74463,28,1206212.0,149840,23,7.93,8.1,8.057,19552025.8,2426582,614,0.0,0.0,0.0,0.0,0,0
2015-12-22,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.05,8.05,7.92,8.08,8.05,8.05,0.0,8.05,8.06,7.983,104269817.96,13061029.0,3662.0,0.0,156033.15,19383,16.0,1877235.85,233197,42,206345.65,25633,27,7.92,8.07,7.982,13847721.97,1734916,417,0.0,0.0,0.0,0.0,0,0
2015-12-23,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.21,8.21,8.15,8.32,8.29,8.29,2.981,8.28,8.29,8.247,149325934.25,18106668.0,4713.0,0.0,3091968.1,376610,133.0,3384127.22,408218,39,62373.96,7524,3,8.17,8.32,8.253,13365834.33,1619508,426,0.0,0.0,0.0,0.0,0,0
2015-12-24,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.32,8.32,8.25,8.39,8.36,8.36,0.844,8.35,8.36,8.319,78234232.98,9404462.0,2275.0,0.0,492069.76,59143,13.0,1816460.8,217280,36,512886.0,61350,9,8.26,8.39,8.326,7759811.47,931983,224,0.0,0.0,0.0,0.0,0,0
2015-12-25,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.35,8.35,8.32,8.42,8.4,8.4,0.478,8.39,8.4,8.387,25294343.57,3016047.0,1242.0,0.0,32690.25,3915,9.0,1069143.6,127279,26,795774.0,94735,9,8.33,8.41,8.39,2102425.3,250580,145,0.0,0.0,0.0,0.0,0,0
2015-12-28,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.42,8.42,8.37,8.52,8.4,8.4,0.0,8.4,8.41,8.451,97746033.2,11566151.0,3036.0,0.0,549085.04,65212,30.0,1926069.6,229294,36,177912.0,21180,5,8.38,8.52,8.446,5574641.2,660038,226,0.0,0.0,0.0,0.0,0,0
2015-12-29,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.4,8.4,8.26,8.62,8.54,8.54,1.667,8.54,8.55,8.527,316690769.56,37140824.0,9019.0,0.0,201.6,24,2.0,4425692.74,518231,95,997967.32,116858,22,8.27,8.61,8.554,51686458.72,6042688,1233,0.0,0.0,0.0,0.0,0,0
2015-12-30,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.55,8.55,8.38,8.56,8.38,8.38,-1.874,8.38,8.39,8.438,111368874.44,13198740.0,4428.0,0.0,746500.5,87310,40.0,4695029.08,560266,149,362016.0,43200,12,8.39,8.55,8.422,22846496.32,2712564,876,0.0,0.0,0.0,0.0,0,0
2015-12-31,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.4,8.4,8.21,8.46,8.28,8.28,-1.193,8.26,8.28,8.359,94982915.21,11362668.0,5567.0,0.0,246321.6,29324,16.0,6376485.96,770107,87,567444.96,68532,21,8.28,8.44,8.379,12855415.44,1534223,545,0.0,0.0,0.0,0.0,0,0
2016-01-04,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.15,8.15,7.41,8.15,7.96,7.96,-3.865,7.96,7.97,7.988,134852374.43,16882884.0,4987.0,0.0,214589.5,26330,56.0,2532951.6,318210,66,1243439.56,156211,20,7.93,8.12,7.986,18304716.22,2292057,659,0.0,0.0,0.0,0.0,0,0
2016-01-05,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.01,8.01,7.85,8.04,7.93,7.93,-0.377,7.93,7.95,7.944,140807362.19,17725349.0,4802.0,0.0,943561.98,117798,40.0,3122849.86,393802,87,169345.15,21355,15,7.86,8.04,7.955,20717022.49,2604409,723,0.0,0.0,0.0,0.0,0,0
2016-01-06,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.88,7.88,7.82,7.94,7.93,7.93,0.0,7.93,7.94,7.888,162587848.48,20611201.0,5851.0,0.0,455873.76,57852,38.0,2318708.21,292397,55,562237.0,70900,27,7.83,7.93,7.892,49410192.85,6260539,1317,0.0,0.0,0.0,0.0,0,0
2016-01-07,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.85,7.85,7.78,8.01,7.99,7.99,0.757,7.99,8.0,7.855,138282860.6,17604852.0,5120.0,0.0,1064271.6,135576,49.0,2791170.67,349333,53,71989.9,9010,4,7.78,8.0,7.837,27080331.86,3455382,1006,0.0,0.0,0.0,0.0,0,0
2016-01-08,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.02,8.02,7.88,8.08,7.91,7.91,-1.001,7.91,7.93,8.008,132647282.25,16564532.0,4397.0,0.0,403863.14,50357,37.0,2486500.59,314349,60,940609.74,118914,20,7.89,8.08,8.009,28393541.29,3545313,904,0.0,0.0,0.0,0.0,0,0
2016-01-11,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.88,7.88,7.83,8.01,7.95,7.95,0.506,7.95,7.96,7.952,101836444.21,12806781.0,3979.0,0.0,70234.44,8913,31.0,2471058.75,310825,67,49290.0,6200,10,7.84,8.01,7.949,19504295.82,2453684,697,0.0,0.0,0.0,0.0,0,0
2016-01-12,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.91,7.91,7.86,8.11,8.05,8.05,1.258,8.04,8.05,7.999,131569136.9,16447991.0,4917.0,0.0,160035.12,20232,28.0,2250780.0,279600,48,276115.0,34300,9,7.86,8.11,7.98,23273583.11,2916620,895,0.0,0.0,0.0,0.0,0,0
2016-01-13,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.1,8.1,8.07,8.17,8.12,8.12,0.87,8.11,8.12,8.121,189217889.55,23300315.0,4522.0,0.0,284763.6,35156,27.0,2216475.8,272965,61,105966.0,13050,7,8.07,8.16,8.116,28683024.59,3534018,639,0.0,0.0,0.0,0.0,0,0
2016-01-14,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.07,8.07,7.98,8.12,8.04,8.04,-0.985,8.04,8.05,8.04,131834980.92,16397277.0,4638.0,0.0,1359641.67,168481,88.0,3064068.12,381103,79,488791.8,60795,17,7.99,8.11,8.048,27539918.61,3422108,795,0.0,0.0,0.0,0.0,0,0
2016-01-15,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.03,8.03,7.93,8.08,7.97,7.97,-0.871,7.97,7.99,7.99,117648432.37,14724431.0,4054.0,0.0,195667.01,24367,15.0,5146372.46,645718,67,509816.99,63967,15,7.93,8.07,7.998,21314550.7,2664819,749,0.0,0.0,0.0,0.0,0,0
2016-01-18,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.0,8.0,7.97,8.2,8.17,8.17,2.509,8.16,8.17,8.107,125542844.32,15485940.0,4436.0,0.0,530936.0,66367,23.0,1039117.79,127187,38,93955.0,11500,6,7.98,8.2,8.111,18457185.83,2275585,887,0.0,0.0,0.0,0.0,0,0
2016-01-19,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.27,8.27,8.04,8.29,8.09,8.09,-0.979,8.08,8.09,8.148,96088092.2,11793230.0,3785.0,0.0,985982.48,119224,66.0,6589855.12,814568,78,140733.64,17396,8,8.05,8.27,8.143,15233581.72,1870651,698,0.0,0.0,0.0,0.0,0,0
2016-01-20,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.04,8.04,7.93,8.04,7.98,7.98,-1.36,7.97,7.98,7.972,129611490.64,16258006.0,3633.0,0.0,434256.48,54012,35.0,4168345.02,522349,66,8083.74,1013,4,7.95,8.03,7.973,23869090.88,2993556,641,0.0,0.0,0.0,0.0,0,0
2016-01-21,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.97,7.97,7.78,8.0,7.82,7.82,-2.005,7.82,7.83,7.886,119777369.82,15189452.0,3484.0,0.0,228786.82,28706,22.0,3446625.9,440745,89,263925.0,33750,8,7.81,7.99,7.895,20294555.43,2570601,477,0.0,0.0,0.0,0.0,0,0
2016-01-22,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.9,7.9,7.88,8.01,8.0,8.0,2.302,7.99,8.0,7.953,98090258.18,12333082.0,3067.0,0.0,1637914.9,207331,54.0,3068568.0,383571,38,16032.0,2004,4,7.89,8.0,7.957,12209265.66,1534471,382,7.97,7.97,7.97,3985000.0,500000,1
2016-01-25,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.05,8.05,7.97,8.09,7.99,7.99,-0.125,7.99,8.0,8.02,56262956.06,7015436.0,2275.0,0.0,224707.7,27914,33.0,3893151.47,487253,77,227715.0,28500,4,7.98,8.08,8.023,10704405.81,1334265,469,0.0,0.0,0.0,0.0,0,0
2016-01-26,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,7.93,7.93,7.91,8.11,8.09,8.09,1.252,8.09,8.11,8.017,81245599.69,10134613.0,3117.0,0.0,181002.25,22825,27.0,1847569.93,228377,31,242.7,30,1,7.91,8.09,7.994,15466929.32,1934742,558,0.0,0.0,0.0,0.0,0,0
2016-01-27,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.1,8.1,8.08,8.27,8.2,8.2,1.36,8.2,8.21,8.184,109927928.63,13431344.0,3647.0,0.0,366614.1,45261,21.0,1774726.0,216430,32,218538.2,26651,14,8.09,8.26,8.173,16900913.6,2067826,537,0.0,0.0,0.0,0.0,0,0
2016-01-28,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.24,8.24,8.22,8.39,8.32,8.32,1.463,8.32,8.34,8.313,88890639.72,10693148.0,3313.0,0.0,374903.52,45498,19.0,2598377.6,312305,54,287938.56,34608,3,8.23,8.39,8.315,15688942.85,1886816,613,0.0,0.0,0.0,0.0,0,0
2016-01-29,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.4,8.4,8.38,8.55,8.55,8.55,2.764,8.54,8.55,8.494,112488288.83,13252558.0,3574.0,0.0,953341.2,113493,45.0,13640926.5,1595430,175,4275.0,500,1,8.39,8.55,8.5,14482492.33,1703747,552,8.4,8.43,8.418,8418000.0,1000000,2
2016-02-01,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.55,8.55,8.42,8.65,8.64,8.64,1.053,8.62,8.64,8.501,65561866.12,7712674.0,2608.0,0.0,45272.25,5295,13.0,2286083.52,264593,39,17349.12,2008,7,8.43,8.64,8.484,12062955.11,1421816,414,0.0,0.0,0.0,0.0,0,0
2016-02-02,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.65,8.65,8.31,8.66,8.31,8.31,-3.819,8.31,8.32,8.444,76566273.14,9067316.0,3737.0,0.0,339149.2,39208,25.0,4982526.42,599582,120,202764.0,24400,8,8.33,8.65,8.507,5234806.21,615373,383,0.0,0.0,0.0,0.0,0,0
2016-02-03,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.29,8.29,8.23,8.39,8.31,8.31,0.0,8.31,8.32,8.294,150368580.01,18129791.0,4717.0,0.0,460774.78,55582,41.0,4410889.83,530793,81,135868.5,16350,7,8.24,8.38,8.293,24338081.76,2934635,771,0.0,0.0,0.0,0.0,0,0
2016-02-04,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.41,8.41,8.38,8.56,8.51,8.51,2.407,8.51,8.52,8.463,79382384.13,9379438.0,3442.0,0.0,416917.34,49574,34.0,742931.51,87301,36,10041.8,1180,1,8.39,8.56,8.467,11597148.05,1369741,477,0.0,0.0,0.0,0.0,0,0
2016-02-05,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.48,8.48,8.45,8.56,8.49,8.49,-0.235,8.49,8.5,8.497,61254466.23,7208699.0,2750.0,0.0,1043.04,123,6.0,2441189.13,287537,51,8922.99,1051,3,8.45,8.56,8.493,8516551.89,1002822,348,0.0,0.0,0.0,0.0,0,0
2016-02-08,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.52,8.52,8.24,8.54,8.25,8.25,-2.827,8.25,8.28,8.362,89231183.01,10671450.0,4290.0,0.0,156350.52,18351,19.0,1765434.0,213992,60,31086.0,3768,3,8.25,8.54,8.353,24840072.6,2973813,1007,0.0,0.0,0.0,0.0,0,0
2016-02-09,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.15,8.15,7.98,8.23,8.14,8.14,-1.333,8.13,8.14,8.116,79433756.21,9787311.0,4303.0,0.0,346855.85,42559,48.0,1122709.5,137925,29,84419.94,10371,18,8.0,8.23,8.12,15839872.44,1950754,892,0.0,0.0,0.0,0.0,0,0
2016-02-10,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.15,8.15,8.15,8.41,8.35,8.35,2.58,8.35,8.36,8.3,90975332.06,10960643.0,4182.0,0.0,398559.45,48903,27.0,1261442.85,151071,47,131470.75,15745,7,8.17,8.4,8.312,17832612.18,2145390,777,0.0,0.0,0.0,0.0,0,0
2016-02-11,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.31,8.31,8.18,8.43,8.39,8.39,0.479,8.39,8.4,8.297,118380613.15,14267617.0,3891.0,0.0,419746.41,50511,29.0,1858376.61,221499,36,142210.5,16950,8,8.19,8.43,8.302,18359249.3,2211432,630,0.0,0.0,0.0,0.0,0,0
2016-02-12,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.42,8.42,8.36,8.49,8.37,8.37,-0.238,8.37,8.38,8.444,94217988.58,11157724.0,3365.0,0.0,1069508.4,127020,34.0,2228855.67,266291,31,480982.05,57465,10,8.37,8.49,8.447,16201331.77,1917947,552,0.0,0.0,0.0,0.0,0,0
2016-02-15,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.41,8.41,8.23,8.48,8.35,8.35,-0.239,8.35,8.37,8.352,60338537.36,7224682.0,3269.0,0.0,260752.05,31005,21.0,990861.1,118666,38,327102.9,39174,9,8.25,8.47,8.349,12189752.99,1460030,464,0.0,0.0,0.0,0.0,0,0
2016-02-16,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.41,8.41,8.2,8.49,8.21,8.21,-1.677,8.21,8.23,8.366,57118255.53,6824964.0,2429.0,0.0,542512.28,64508,18.0,1648535.16,200796,47,275814.95,33595,8,8.2,8.49,8.385,8220776.46,980411,390,8.42,8.42,8.42,3535238.04,419862,1
2016-02-17,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.2,8.2,8.18,8.47,8.39,8.39,2.192,8.39,8.4,8.387,50769285.37,6053476.0,2535.0,0.0,76842.2,9371,19.0,3775625.85,450015,57,125850.0,15000,3,8.19,8.45,8.364,4197503.45,501851,272,0.0,0.0,0.0,0.0,0,0
2016-02-18,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.39,8.39,8.32,8.58,8.54,8.54,1.788,8.54,8.55,8.454,101152972.06,11965263.0,3393.0,0.0,254829.47,30373,23.0,2465925.0,288750,46,0.0,0,0,8.33,8.57,8.462,18731512.55,2213608,369,0.0,0.0,0.0,0.0,0,0
2016-02-19,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.5,8.5,8.42,8.55,8.48,8.48,-0.703,8.48,8.49,8.475,37138581.92,4382314.0,2813.0,0.0,82178.0,9668,17.0,1239097.6,146120,41,371975.2,43865,11,8.43,8.55,8.475,8015343.06,945747,546,0.0,0.0,0.0,0.0,0,0
2016-02-22,SAHOL,SABANCI HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTSAHOL,0,1,1,0,0,8.52,8.52,8.52,8.67,8.63,8.63,1.769,8.63,8.65,8.615,53080191.8,6161260.0,2572.0,0.0,866944.08,101754,29.0,2134009.14,247278,46,94930.0,11000,6,8.54,8.66,8.622,5952721.15,690393,333,0.0,0.0,0.0,0.0,0,0
