TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.86,3.86,3.71,3.9,3.72,3.72,-3.125,3.72,3.73,3.805,214347.5,56339.0,249.0,0.0,2895.0,750,3.0,788.64,212,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.74,0.0,3.73,3.86,3.86,3.86,3.763,3.85,3.86,3.793,350137.59,92320.0,236.0,0.0,0.0,0,0.0,3.86,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.86,3.86,3.73,3.86,3.8,3.8,-1.554,3.77,3.8,3.8,281828.0,74166.0,271.0,0.0,1300.82,337,4.0,22.8,6,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.95,3.95,3.83,3.99,3.96,3.96,4.211,3.93,3.96,3.908,437737.82,112011.0,395.0,0.0,7900.0,2000,13.0,5148.0,1300,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.96,3.96,3.87,3.97,3.9,3.9,-1.515,3.9,3.91,3.901,236283.82,60575.0,189.0,0.0,23.76,6,1.0,10764.0,2760,3,35.1,9,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.91,0.0,3.89,4.19,4.07,4.07,4.359,4.07,4.1,4.047,814913.98,201362.0,713.0,0.0,0.0,0,0.0,3528.69,867,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,4.09,4.09,3.93,4.1,3.97,3.97,-2.457,3.97,3.99,3.995,411189.39,102926.0,435.0,0.0,916.16,224,4.0,3771.5,950,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,4.01,4.01,3.98,4.06,4.0,4.0,0.756,4.0,4.01,4.008,240683.83,60050.0,272.0,0.0,20.05,5,1.0,8744.0,2186,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,4.01,4.01,4.0,4.17,4.02,4.02,0.5,4.02,4.03,4.07,858729.36,210967.0,734.0,0.0,701.75,175,2.0,5451.12,1356,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,4.04,4.04,3.99,4.04,4.0,4.0,-0.498,4.0,4.01,4.01,236016.08,58853.0,222.0,0.0,404.0,100,2.0,2428.0,607,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,4.02,4.02,3.97,4.08,3.97,3.97,-0.75,3.97,3.98,4.012,362976.71,90480.0,310.0,0.0,64.32,16,2.0,3.97,1,1,5240.4,1320,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.99,3.99,3.95,4.03,4.0,4.0,0.756,3.96,4.0,3.978,250838.31,63051.0,249.0,0.0,3.99,1,1.0,6316.0,1579,7,13692.0,3423,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,4.01,4.01,3.9,4.02,3.93,3.93,-1.75,3.91,3.93,3.944,281228.89,71314.0,379.0,0.0,2025.05,505,1.0,3.93,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.92,0.0,3.86,3.93,3.87,3.87,-1.527,3.87,3.88,3.88,145486.77,37492.0,291.0,0.0,0.0,0,0.0,387.0,100,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.86,3.86,3.72,3.86,3.72,3.72,-3.876,3.72,3.75,3.76,174878.56,46514.0,227.0,0.0,8326.02,2157,7.0,5840.4,1570,4,204.6,55,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.76,3.76,3.7,3.81,3.8,0.0,2.151,3.79,3.8,3.767,63794.21,16937.0,160.0,0.0,3.76,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.79,3.79,3.77,3.86,3.8,3.8,0.0,3.78,3.8,3.802,88547.91,23289.0,186.0,0.0,1326.5,350,3.0,3.8,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.78,0.0,3.71,3.8,3.77,3.77,-0.789,3.76,3.77,3.753,49167.65,13102.0,112.0,0.0,0.0,0,0.0,7.54,2,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.81,0.0,3.77,3.81,3.8,3.8,0.796,3.77,3.8,3.787,31780.24,8391.0,85.0,0.0,0.0,0,0.0,22.8,6,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.8,3.8,3.72,3.83,3.75,3.75,-1.316,3.75,3.76,3.78,141703.79,37483.0,157.0,0.0,934.8,246,2.0,1785.0,476,3,750.0,200,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.79,0.0,3.69,3.79,3.7,3.7,-1.333,3.7,3.74,3.726,191790.74,51477.0,250.0,0.0,0.0,0,0.0,18773.8,5074,27,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.75,0.0,3.71,3.86,3.81,3.81,2.973,3.81,3.84,3.78,115907.28,30664.0,249.0,0.0,0.0,0,0.0,762.0,200,5,906.78,238,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.82,0.0,3.72,3.82,3.75,0.0,-1.575,3.73,3.75,3.746,110570.01,29514.0,274.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.75,3.75,3.71,3.78,3.72,3.72,-0.8,3.72,3.74,3.739,119737.74,32024.0,124.0,0.0,3750.0,1000,1.0,5115.0,1375,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.73,3.73,3.69,3.83,3.72,3.72,0.0,3.72,3.73,3.746,344665.6,91998.0,588.0,0.0,559.5,150,1.0,372.0,100,4,4092.0,1100,7,3.74,3.8,3.78,34020.0,9000,66,0.0,0.0,0.0,0.0,0,0
2016-01-19,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.76,0.0,3.71,3.76,3.72,3.72,0.0,3.72,3.73,3.726,226244.04,60713.0,254.0,0.0,0.0,0,0.0,3.72,1,1,78.12,21,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.71,0.0,3.65,3.74,3.67,3.67,-1.344,3.65,3.67,3.689,182186.88,49388.0,244.0,0.0,0.0,0,0.0,3.67,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.67,0.0,3.52,3.7,3.61,3.61,-1.635,3.61,3.62,3.58,136278.86,38063.0,255.0,0.0,0.0,0,0.0,3.61,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.65,0.0,3.41,3.65,3.63,3.63,0.554,3.62,3.63,3.6,119542.83,33207.0,247.0,0.0,0.0,0,0.0,3.63,1,1,39.93,11,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.65,3.65,3.6,3.67,3.63,3.63,0.0,3.62,3.63,3.627,79449.82,21907.0,145.0,0.0,3650.0,1000,1.0,3.63,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.6,3.6,3.58,3.63,3.62,0.0,-0.275,3.61,3.62,3.603,65925.82,18300.0,149.0,0.0,43.2,12,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.65,0.0,3.6,3.7,3.65,3.65,0.829,3.64,3.65,3.657,217614.36,59505.0,250.0,0.0,0.0,0,0.0,3.65,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.65,3.65,3.65,3.99,3.85,3.85,5.479,3.85,3.87,3.86,1726746.47,447396.0,1565.0,0.0,3650.0,1000,1.0,7700.0,2000,9,5775.0,1500,2,3.94,3.96,3.959,9896.46,2500,3,0.0,0.0,0.0,0.0,0,0
2016-01-29,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.9,3.9,3.77,3.98,3.77,3.77,-2.078,3.77,3.78,3.854,591076.2,153371.0,567.0,0.0,9367.8,2402,6.0,7981.09,2117,8,0.0,0,0,3.88,3.88,3.88,27.16,7,2,0.0,0.0,0.0,0.0,0,0
2016-02-01,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.77,3.77,3.72,3.81,3.76,3.76,-0.265,3.75,3.76,3.766,169355.85,44970.0,236.0,0.0,9775.61,2593,6.0,3.76,1,1,2669.6,710,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.77,3.77,3.41,3.77,3.63,3.63,-3.457,3.62,3.63,3.677,261192.63,71043.0,343.0,0.0,7.54,2,2.0,246.84,68,1,108.9,30,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.63,3.63,3.61,3.78,3.68,3.68,1.377,3.67,3.68,3.688,433013.91,117407.0,481.0,0.0,65.34,18,3.0,3.68,1,1,2208.0,600,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.7,0.0,3.66,3.7,3.67,3.67,-0.272,3.66,3.67,3.677,141577.18,38508.0,177.0,0.0,0.0,0,0.0,6789.5,1850,5,154.14,42,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.66,0.0,3.64,3.69,3.65,3.65,-0.545,3.65,3.67,3.657,141103.05,38588.0,161.0,0.0,0.0,0,0.0,3029.5,830,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.65,3.65,3.56,3.67,3.58,3.58,-1.918,3.57,3.58,3.625,276377.16,76240.0,223.0,0.0,6705.05,1837,2.0,1969.0,550,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.6,0.0,3.53,3.6,3.55,3.55,-0.838,3.55,3.56,3.555,88386.1,24860.0,198.0,0.0,0.0,0,0.0,56.8,16,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.64,3.64,3.54,3.64,3.58,0.0,0.845,3.57,3.58,3.579,61840.87,17281.0,187.0,0.0,367.64,101,2.0,0.0,0,0,89.5,25,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.57,3.57,3.45,3.6,3.52,3.52,-1.676,3.51,3.53,3.519,174592.14,49609.0,268.0,0.0,3.57,1,1.0,665.28,189,3,119.68,34,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.55,0.0,3.47,3.56,3.54,0.0,0.568,3.53,3.54,3.528,123715.87,35070.0,216.0,0.0,0.0,0,0.0,0.0,0,0,17.7,5,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.51,3.51,3.43,3.55,3.47,3.47,-1.977,3.47,3.49,3.474,124004.14,35696.0,211.0,0.0,7037.55,2005,5.0,451.1,130,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.43,3.43,3.11,3.5,3.39,3.39,-2.305,3.39,3.43,3.428,185571.69,54136.0,340.0,0.0,6.86,2,2.0,10166.61,2999,17,118.65,35,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.39,3.39,3.39,3.57,3.52,3.52,3.835,3.51,3.52,3.491,215701.95,61792.0,337.0,0.0,50.85,15,2.0,352.0,100,1,1390.4,395,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.48,3.48,3.45,3.55,3.55,3.55,0.852,3.5,3.55,3.512,172232.07,49040.0,255.0,0.0,348.0,100,2.0,5733.25,1615,7,305.3,86,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.55,0.0,3.48,3.58,3.55,3.55,0.0,3.52,3.55,3.519,92535.11,26299.0,163.0,0.0,0.0,0,0.0,358.55,101,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.55,3.55,3.54,3.6,3.59,3.59,1.127,3.58,3.59,3.569,209516.63,58708.0,202.0,0.0,14.2,4,2.0,3.59,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.6,3.6,3.59,3.69,3.67,3.67,2.228,3.66,3.67,3.644,410192.76,112560.0,435.0,0.0,2026.8,563,2.0,4921.47,1341,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.65,0.0,3.5,3.7,3.54,3.54,-3.542,3.54,3.6,3.603,174696.34,48485.0,232.0,0.0,0.0,0,0.0,6195.0,1750,13,2676.24,756,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.6,3.6,3.53,3.61,3.57,3.57,0.847,3.54,3.57,3.565,64800.56,18179.0,122.0,0.0,3.6,1,1.0,7.14,2,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.6,3.6,3.5,3.63,3.53,3.53,-1.12,3.52,3.53,3.563,169780.92,47646.0,248.0,0.0,3.6,1,1.0,14.12,4,4,1500.25,425,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,TGSAS,TGS DIS TICARET,N,MSPOT,MSPOTEQT,MSPOTEQTTGSAS,0,0,0,0,0,3.55,3.55,3.5,3.58,3.55,3.55,0.567,3.54,3.55,3.53,151828.83,43017.0,183.0,0.0,3.55,1,1.0,1778.55,501,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
