TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-15,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.33,1.33,1.32,1.4,1.35,1.35,3.846,1.35,1.36,1.354,394777.15,291479.0,453.0,0.0,73.15,55,3.0,6291.0,4660,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.35,1.35,1.35,1.42,1.38,1.38,2.222,1.37,1.38,1.378,334511.94,242705.0,301.0,0.0,2025.0,1500,3.0,2775.18,2011,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.4,1.4,1.37,1.42,1.4,1.4,1.449,1.39,1.4,1.395,255540.52,183153.0,234.0,0.0,476.0,340,4.0,14.0,10,1,14.0,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.4,1.4,1.37,1.4,1.38,1.38,-1.429,1.37,1.38,1.382,187888.43,135953.0,156.0,0.0,4998.0,3570,2.0,2773.8,2010,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.38,1.38,1.38,1.43,1.41,1.41,2.174,1.4,1.41,1.404,228201.84,162580.0,220.0,0.0,1926.48,1396,3.0,1057.5,750,1,0.0,0,0,1.41,1.41,1.41,2820.0,2000,6,0.0,0.0,0.0,0.0,0,0
2015-12-22,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.4,0.0,1.37,1.44,1.4,1.4,-0.709,1.39,1.4,1.397,369335.94,264407.0,251.0,0.0,0.0,0,0.0,3568.6,2549,5,2800.0,2000,1,1.43,1.44,1.435,27573.92,19218,10,0.0,0.0,0.0,0.0,0,0
2015-12-23,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.4,0.0,1.4,1.44,1.43,1.43,2.143,1.42,1.43,1.416,280011.4,197784.0,278.0,0.0,0.0,0,0.0,158.73,111,3,0.0,0,0,1.41,1.41,1.41,4230.0,3000,1,0.0,0.0,0.0,0.0,0,0
2015-12-24,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.43,1.43,1.39,1.52,1.48,1.48,3.497,1.48,1.49,1.465,1321979.56,902380.0,770.0,0.0,5007.86,3502,7.0,7414.8,5010,8,29166.36,19707,17,1.43,1.43,1.43,883.74,618,1,0.0,0.0,0.0,0.0,0,0
2015-12-25,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.49,1.49,1.44,1.51,1.46,1.46,-1.351,1.46,1.47,1.475,517064.0,350541.0,383.0,0.0,150.49,101,2.0,2190.0,1500,2,0.0,0,0,1.48,1.48,1.48,380.36,257,1,0.0,0.0,0.0,0.0,0,0
2015-12-28,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.46,1.46,1.44,1.5,1.48,1.48,1.37,1.48,1.49,1.472,543705.71,369301.0,531.0,0.0,58.4,40,2.0,1480.0,1000,3,1477.04,998,1,1.48,1.48,1.48,5920.0,4000,4,0.0,0.0,0.0,0.0,0,0
2015-12-29,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.48,1.48,1.45,1.5,1.46,1.46,-1.351,1.46,1.48,1.473,646388.47,438921.0,434.0,0.0,1.48,1,1.0,3255.8,2230,3,8760.0,6000,5,1.49,1.49,1.49,1.49,1,1,0.0,0.0,0.0,0.0,0,0
2015-12-30,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.47,1.47,1.45,1.49,1.47,1.47,0.685,1.47,1.48,1.469,407998.18,277667.0,285.0,0.0,2205.0,1500,1.0,7350.0,5000,4,0.0,0,0,1.48,1.48,1.48,3288.56,2222,3,0.0,0.0,0.0,0.0,0,0
2015-12-31,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.48,1.48,1.45,1.49,1.46,1.46,-0.68,1.45,1.46,1.47,196046.58,133320.0,147.0,0.0,74.0,50,1.0,13329.8,9130,7,7608.06,5211,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.45,1.45,1.39,1.45,1.4,1.4,-4.11,1.39,1.4,1.411,177452.33,125758.0,200.0,0.0,2276.5,1570,4.0,1.4,1,1,281.4,201,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.41,1.41,1.39,1.45,1.43,1.43,2.143,1.43,1.44,1.42,211812.13,149145.0,180.0,0.0,15.51,11,2.0,429.0,300,2,0.0,0,0,1.43,1.43,1.43,2706.99,1893,3,0.0,0.0,0.0,0.0,0,0
2016-01-06,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.42,1.42,1.4,1.46,1.44,1.44,0.699,1.43,1.44,1.426,216124.04,151543.0,364.0,0.0,3325.64,2342,1.0,1212.48,842,1,0.0,0,0,1.43,1.43,1.43,1430.0,1000,2,0.0,0.0,0.0,0.0,0,0
2016-01-07,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.42,1.42,1.39,1.42,1.4,1.4,-2.778,1.4,1.41,1.402,109978.17,78470.0,147.0,0.0,315.24,222,5.0,1111.6,794,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.4,1.4,1.37,1.42,1.39,1.39,-0.714,1.38,1.39,1.394,116028.39,83216.0,152.0,0.0,1.4,1,1.0,18.07,13,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.39,1.39,1.37,1.41,1.41,0.0,1.439,1.39,1.41,1.391,114719.53,82477.0,102.0,0.0,15.29,11,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.4,1.4,1.38,1.42,1.41,1.41,0.0,1.4,1.41,1.4,122495.2,87496.0,122.0,0.0,2.8,2,1.0,1.41,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.4,1.4,1.4,1.42,1.4,1.4,-0.709,1.4,1.41,1.407,155815.2,110730.0,142.0,0.0,1.4,1,1.0,700.0,500,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.39,1.39,1.38,1.4,1.38,1.38,-1.429,1.38,1.39,1.387,185907.67,134025.0,127.0,0.0,1390.0,1000,2.0,2201.1,1595,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.39,1.39,1.36,1.39,1.37,1.37,-0.725,1.37,1.38,1.371,124966.2,91165.0,179.0,0.0,18.07,13,2.0,976.81,713,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.38,0.0,1.1,1.38,1.32,1.32,-3.65,1.31,1.32,1.321,178049.0,134766.0,230.0,0.0,0.0,0,0.0,5014.68,3799,6,2020.92,1531,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.34,1.34,1.33,1.4,1.36,1.36,3.03,1.35,1.36,1.365,446040.72,326765.0,507.0,0.0,213.06,159,3.0,2720.0,2000,3,0.0,0,0,1.36,1.39,1.385,66738.93,48184,61,0.0,0.0,0.0,0.0,0,0
2016-01-20,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.35,1.35,1.32,1.35,1.33,1.33,-2.206,1.33,1.34,1.331,100523.0,75500.0,118.0,0.0,1485.0,1100,2.0,26.6,20,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.34,0.0,1.29,1.35,1.31,1.31,-1.504,1.31,1.33,1.313,134431.67,102408.0,168.0,0.0,0.0,0,0.0,655.0,500,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.32,1.32,1.3,1.36,1.33,0.0,1.527,1.33,1.34,1.33,255607.79,192144.0,344.0,0.0,66.0,50,1.0,0.0,0,0,0.0,0,0,1.34,1.35,1.35,34462.25,25535,14,0.0,0.0,0.0,0.0,0,0
2016-01-25,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.35,1.35,1.32,1.35,1.33,0.0,0.0,1.32,1.33,1.328,61873.07,46608.0,96.0,0.0,1350.0,1000,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.31,0.0,1.3,1.34,1.34,1.34,0.752,1.33,1.34,1.326,115748.9,87263.0,132.0,0.0,0.0,0,0.0,1.34,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.34,0.0,1.33,1.39,1.36,1.36,1.493,1.35,1.36,1.364,490014.82,359161.0,435.0,0.0,0.0,0,0.0,1.36,1,1,5.44,4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.36,0.0,1.31,1.37,1.33,1.33,-2.206,1.33,1.34,1.332,258147.61,193854.0,263.0,0.0,0.0,0,0.0,1941.8,1460,4,17.29,13,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.34,1.34,1.33,1.36,1.35,1.35,1.504,1.34,1.35,1.344,107794.12,80180.0,174.0,0.0,1495.44,1116,4.0,1.35,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.34,0.0,1.33,1.35,1.35,1.35,0.0,1.35,1.36,1.337,124451.29,93089.0,108.0,0.0,0.0,0,0.0,675.0,500,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.35,1.35,1.32,1.35,1.32,1.32,-2.222,1.32,1.33,1.329,208284.19,156677.0,199.0,0.0,12.15,9,2.0,3432.0,2600,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.32,1.32,1.3,1.33,1.32,1.32,0.0,1.32,1.33,1.318,155672.66,118102.0,155.0,0.0,1445.4,1095,2.0,132.0,100,1,6429.72,4871,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.33,1.33,1.32,1.34,1.34,0.0,1.515,1.33,1.34,1.331,126883.2,95295.0,104.0,0.0,73.15,55,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.34,0.0,1.32,1.39,1.34,1.34,0.0,1.34,1.35,1.348,304708.86,225987.0,353.0,0.0,0.0,0,0.0,8844.0,6600,4,1532.96,1144,2,1.36,1.36,1.36,1360.0,1000,1,0.0,0.0,0.0,0.0,0,0
2016-02-08,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.34,1.34,1.3,1.36,1.32,1.32,-1.493,1.31,1.32,1.33,202959.09,152550.0,317.0,0.0,83.08,62,3.0,6.6,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.32,1.32,1.28,1.34,1.32,1.32,0.0,1.32,1.33,1.311,113221.89,86367.0,204.0,0.0,6085.2,4610,7.0,990.0,750,3,5.28,4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.33,1.33,1.3,1.33,1.32,1.32,0.0,1.31,1.32,1.315,56426.17,42915.0,131.0,0.0,99.75,75,2.0,14.52,11,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.31,1.31,1.28,1.32,1.3,0.0,-1.515,1.3,1.31,1.297,114903.64,88612.0,148.0,0.0,58.95,45,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.32,1.32,1.29,1.32,1.29,1.29,-0.769,1.29,1.3,1.297,65392.08,50412.0,120.0,0.0,528.0,400,5.0,645.0,500,3,1935.0,1500,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.29,1.29,1.23,1.29,1.26,1.26,-2.326,1.26,1.27,1.247,201326.27,161491.0,391.0,0.0,5303.19,4111,7.0,7226.1,5735,5,315.0,250,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.26,1.26,1.25,1.28,1.26,1.26,0.0,1.25,1.26,1.265,80267.12,63476.0,140.0,0.0,211.68,168,1.0,126.0,100,1,459.9,365,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.25,1.25,1.25,1.37,1.36,1.36,7.937,1.34,1.36,1.342,631681.96,470653.0,702.0,0.0,562.5,450,6.0,2048.16,1506,8,0.0,0,0,1.34,1.36,1.357,19015.68,14008,6,0.0,0.0,0.0,0.0,0,0
2016-02-18,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.34,1.34,1.34,1.35,1.34,1.34,-1.471,1.34,1.35,1.346,99041.25,73601.0,135.0,0.0,67.0,50,2.0,3350.0,2500,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.34,0.0,1.34,1.39,1.38,1.38,2.985,1.37,1.38,1.367,112467.28,82253.0,252.0,0.0,0.0,0,0.0,6.9,5,5,2070.0,1500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.38,1.38,1.38,1.5,1.45,1.45,5.072,1.43,1.45,1.445,679935.13,470418.0,743.0,0.0,476.1,345,8.0,2962.35,2043,6,1.45,1,1,1.44,1.48,1.458,5830.0,4000,16,0.0,0.0,0.0,0.0,0,0
2016-02-23,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.46,1.46,1.39,1.46,1.41,1.41,-2.759,1.41,1.42,1.421,587532.28,413521.0,514.0,0.0,4127.42,2827,7.0,7281.24,5164,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.41,1.41,1.35,1.43,1.36,1.36,-3.546,1.36,1.37,1.374,327655.57,238460.0,389.0,0.0,28.2,20,1.0,7753.36,5701,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,AVTUR,AVRASYA PETROL VE TUR.,N,MSPOT,MSPOTEQT,MSPOTEQTAVTUR,0,0,0,0,0,1.37,0.0,1.36,1.38,1.37,1.37,0.735,1.37,1.38,1.367,109813.9,80315.0,154.0,0.0,0.0,0,0.0,685.0,500,1,685.0,500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
